0.15000000596046448	16447
0.15000000596046448	65539
0.15000000596046448	65538
0.15000000596046448	65537
0.15000000596046448	27938
0.15000000596046448	27937
0.15000000596046448	16449
0.15000000596046448	65532
0.15000000596046448	65531
0.15000000596046448	16450
0.15000000596046448	16451
0.15000000596046448	65529
0.15000000596046448	16452
0.15000000596046448	65527
0.15000000596046448	27933
0.15000000596046448	65523
0.15000000596046448	65521
0.15000000596046448	65520
0.15000000596046448	65519
0.15000000596046448	65518
0.15000000596046448	65517
0.15000000596046448	27932
0.15000000596046448	65513
0.15000000596046448	65512
0.15000000596046448	32909
0.15000000596046448	6551
0.15000000596046448	32910
0.15000000596046448	65507
0.15000000596046448	16454
0.15000000596046448	65504
0.15000000596046448	16456
0.15000000596046448	65499
0.15000000596046448	32911
0.15000000596046448	65496
0.15000000596046448	32913
0.15000000596046448	65493
0.15000000596046448	65491
0.15000000596046448	65490
0.15000000596046448	6549
0.15000000596046448	65489
0.15000000596046448	65488
0.15000000596046448	65487
0.15000000596046448	65486
0.15000000596046448	65485
0.15000000596046448	65484
0.15000000596046448	65482
0.15000000596046448	65481
0.15000000596046448	6548
0.15000000596046448	27931
0.15000000596046448	65477
0.15000000596046448	65476
0.15000000596046448	27928
0.15000000596046448	32917
0.15000000596046448	65473
0.15000000596046448	65472
0.15000000596046448	65470
0.15000000596046448	65467
0.15000000596046448	27927
0.15000000596046448	65464
0.15000000596046448	65463
0.15000000596046448	16475
0.15000000596046448	65460
0.15000000596046448	6546
0.15000000596046448	32921
0.15000000596046448	27919
0.15000000596046448	65456
0.15000000596046448	16476
0.15000000596046448	65454
0.15000000596046448	65453
0.15000000596046448	16477
0.15000000596046448	65451
0.15000000596046448	16479
0.15000000596046448	65449
0.15000000596046448	65448
0.15000000596046448	65447
0.15000000596046448	16480
0.15000000596046448	32926
0.15000000596046448	16482
0.15000000596046448	32927
0.15000000596046448	32928
0.15000000596046448	65440
0.15000000596046448	6544
0.15000000596046448	65439
0.15000000596046448	65438
0.15000000596046448	27914
0.15000000596046448	32930
0.15000000596046448	32931
0.15000000596046448	27911
0.15000000596046448	32933
0.15000000596046448	32934
0.15000000596046448	65430
0.15000000596046448	65429
0.15000000596046448	65428
0.15000000596046448	65427
0.15000000596046448	65425
0.15000000596046448	65424
0.15000000596046448	32936
0.15000000596046448	16488
0.15000000596046448	27910
0.15000000596046448	6542
0.15000000596046448	32939
0.15000000596046448	65418
0.15000000596046448	65417
0.15000000596046448	65416
0.15000000596046448	65415
0.15000000596046448	65414
0.15000000596046448	65413
0.15000000596046448	65411
0.15000000596046448	16491
0.15000000596046448	6541
0.15000000596046448	16493
0.15000000596046448	65408
0.15000000596046448	65407
0.15000000596046448	65406
0.15000000596046448	65405
0.15000000596046448	65404
0.15000000596046448	65403
0.15000000596046448	27909
0.15000000596046448	32940
0.15000000596046448	65400
0.15000000596046448	6540
0.15000000596046448	65399
0.15000000596046448	65398
0.15000000596046448	65397
0.15000000596046448	65396
0.15000000596046448	65395
0.15000000596046448	16497
0.15000000596046448	32942
0.15000000596046448	32943
0.15000000596046448	27908
0.15000000596046448	16498
0.15000000596046448	6539
0.15000000596046448	32945
0.15000000596046448	65386
0.15000000596046448	65385
0.15000000596046448	65384
0.15000000596046448	65383
0.15000000596046448	27906
0.15000000596046448	65381
0.15000000596046448	65380
0.15000000596046448	65379
0.15000000596046448	27905
0.15000000596046448	65377
0.15000000596046448	65376
0.15000000596046448	65374
0.15000000596046448	65373
0.15000000596046448	65372
0.15000000596046448	65371
0.15000000596046448	65370
0.15000000596046448	6537
0.15000000596046448	65368
0.15000000596046448	65367
0.15000000596046448	65366
0.15000000596046448	65365
0.15000000596046448	65364
0.15000000596046448	65363
0.15000000596046448	65362
0.15000000596046448	65360
0.15000000596046448	32950
0.15000000596046448	27904
0.15000000596046448	65357
0.15000000596046448	65355
0.15000000596046448	65354
0.15000000596046448	65353
0.15000000596046448	65352
0.15000000596046448	65351
0.15000000596046448	65350
0.15000000596046448	65349
0.15000000596046448	16508
0.15000000596046448	65346
0.15000000596046448	65345
0.15000000596046448	65344
0.15000000596046448	16509
0.15000000596046448	65342
0.15000000596046448	27903
0.15000000596046448	27902
0.15000000596046448	65333
0.15000000596046448	65327
0.15000000596046448	16519
0.15000000596046448	65324
0.15000000596046448	65322
0.15000000596046448	65321
0.15000000596046448	65320
0.15000000596046448	65319
0.15000000596046448	65317
0.15000000596046448	65316
0.15000000596046448	65314
0.15000000596046448	27894
0.15000000596046448	32976
0.15000000596046448	65310
0.15000000596046448	16530
0.15000000596046448	65308
0.15000000596046448	65307
0.15000000596046448	16531
0.15000000596046448	65305
0.15000000596046448	65304
0.15000000596046448	65303
0.15000000596046448	65301
0.15000000596046448	65300
0.15000000596046448	6530
0.15000000596046448	16532
0.15000000596046448	65299
0.15000000596046448	65297
0.15000000596046448	65296
0.15000000596046448	16533
0.15000000596046448	65293
0.15000000596046448	65291
0.15000000596046448	65290
0.15000000596046448	32982
0.15000000596046448	65288
0.15000000596046448	65286
0.15000000596046448	32984
0.15000000596046448	16540
0.15000000596046448	32986
0.15000000596046448	32987
0.15000000596046448	16542
0.15000000596046448	65279
0.15000000596046448	65278
0.15000000596046448	65276
0.15000000596046448	32992
0.15000000596046448	65274
0.15000000596046448	32993
0.15000000596046448	65271
0.15000000596046448	16548
0.15000000596046448	65268
0.15000000596046448	65267
0.15000000596046448	32999
0.15000000596046448	65264
0.15000000596046448	65263
0.15000000596046448	65262
0.15000000596046448	16550
0.15000000596046448	27882
0.15000000596046448	16551
0.15000000596046448	16552
0.15000000596046448	27881
0.15000000596046448	65257
0.15000000596046448	33000
0.15000000596046448	65255
0.15000000596046448	33001
0.15000000596046448	33003
0.15000000596046448	65251
0.15000000596046448	65250
0.15000000596046448	65249
0.15000000596046448	16553
0.15000000596046448	65246
0.15000000596046448	16555
0.15000000596046448	65244
0.15000000596046448	65243
0.15000000596046448	16556
0.15000000596046448	65241
0.15000000596046448	33005
0.15000000596046448	33008
0.15000000596046448	65238
0.15000000596046448	16557
0.15000000596046448	16558
0.15000000596046448	65234
0.15000000596046448	65233
0.15000000596046448	16559
0.15000000596046448	65231
0.15000000596046448	33009
0.15000000596046448	65229
0.15000000596046448	65228
0.15000000596046448	65227
0.15000000596046448	65226
0.15000000596046448	65225
0.15000000596046448	33016
0.15000000596046448	33017
0.15000000596046448	16562
0.15000000596046448	27877
0.15000000596046448	65218
0.15000000596046448	65217
0.15000000596046448	65216
0.15000000596046448	27876
0.15000000596046448	16563
0.15000000596046448	65212
0.15000000596046448	65210
0.15000000596046448	27875
0.15000000596046448	65204
0.15000000596046448	65203
0.15000000596046448	16572
0.15000000596046448	16573
0.15000000596046448	16574
0.15000000596046448	33024
0.15000000596046448	65198
0.15000000596046448	65197
0.15000000596046448	65196
0.15000000596046448	65195
0.15000000596046448	65194
0.15000000596046448	65193
0.15000000596046448	65192
0.15000000596046448	65189
0.15000000596046448	65188
0.15000000596046448	16576
0.15000000596046448	65186
0.15000000596046448	16577
0.15000000596046448	16578
0.15000000596046448	65180
0.15000000596046448	65179
0.15000000596046448	27874
0.15000000596046448	16579
0.15000000596046448	27873
0.15000000596046448	16580
0.15000000596046448	65171
0.15000000596046448	65170
0.15000000596046448	16582
0.15000000596046448	65169
0.15000000596046448	65167
0.15000000596046448	65166
0.15000000596046448	65163
0.15000000596046448	65161
0.15000000596046448	3304
0.15000000596046448	65159
0.15000000596046448	65158
0.15000000596046448	33043
0.15000000596046448	65155
0.15000000596046448	16597
0.15000000596046448	65153
0.15000000596046448	65152
0.15000000596046448	65151
0.15000000596046448	65150
0.15000000596046448	16599
0.15000000596046448	65149
0.15000000596046448	65148
0.15000000596046448	65147
0.15000000596046448	65142
0.15000000596046448	65141
0.15000000596046448	65140
0.15000000596046448	16601
0.15000000596046448	16602
0.15000000596046448	3305
0.15000000596046448	65135
0.15000000596046448	65133
0.15000000596046448	65132
0.15000000596046448	65131
0.15000000596046448	65127
0.15000000596046448	65126
0.15000000596046448	65123
0.15000000596046448	65122
0.15000000596046448	65121
0.15000000596046448	16610
0.15000000596046448	27869
0.15000000596046448	65117
0.15000000596046448	65116
0.15000000596046448	65115
0.15000000596046448	27868
0.15000000596046448	33060
0.15000000596046448	16615
0.15000000596046448	27864
0.15000000596046448	65106
0.15000000596046448	16616
0.15000000596046448	16617
0.15000000596046448	65103
0.15000000596046448	65100
0.15000000596046448	65099
0.15000000596046448	65098
0.15000000596046448	27862
0.15000000596046448	16620
0.15000000596046448	65095
0.15000000596046448	65094
0.15000000596046448	16621
0.15000000596046448	65092
0.15000000596046448	16622
0.15000000596046448	65090
0.15000000596046448	16623
0.15000000596046448	65089
0.15000000596046448	65088
0.15000000596046448	65087
0.15000000596046448	16624
0.15000000596046448	65085
0.15000000596046448	3307
0.15000000596046448	16625
0.15000000596046448	65081
0.15000000596046448	65080
0.15000000596046448	16626
0.15000000596046448	65079
0.15000000596046448	65078
0.15000000596046448	65077
0.15000000596046448	16627
0.15000000596046448	27861
0.15000000596046448	16628
0.15000000596046448	65071
0.15000000596046448	65070
0.15000000596046448	65069
0.15000000596046448	27858
0.15000000596046448	65065
0.15000000596046448	65064
0.15000000596046448	65063
0.15000000596046448	65059
0.15000000596046448	65058
0.15000000596046448	65052
0.15000000596046448	16633
0.15000000596046448	16635
0.15000000596046448	16636
0.15000000596046448	3309
0.15000000596046448	65046
0.15000000596046448	65045
0.15000000596046448	16637
0.15000000596046448	16638
0.15000000596046448	16639
0.15000000596046448	16640
0.15000000596046448	65038
0.15000000596046448	65034
0.15000000596046448	65033
0.15000000596046448	3310
0.15000000596046448	16645
0.15000000596046448	65027
0.15000000596046448	65024
0.15000000596046448	65023
0.15000000596046448	65021
0.15000000596046448	65019
0.15000000596046448	65018
0.15000000596046448	65017
0.15000000596046448	65016
0.15000000596046448	65013
0.15000000596046448	65012
0.15000000596046448	65011
0.15000000596046448	16649
0.15000000596046448	16650
0.15000000596046448	65009
0.15000000596046448	65008
0.15000000596046448	33114
0.15000000596046448	33115
0.15000000596046448	3312
0.15000000596046448	16658
0.15000000596046448	64998
0.15000000596046448	64997
0.15000000596046448	64996
0.15000000596046448	64995
0.15000000596046448	64993
0.15000000596046448	33126
0.15000000596046448	64991
0.15000000596046448	33127
0.15000000596046448	16660
0.15000000596046448	64989
0.15000000596046448	16663
0.15000000596046448	64986
0.15000000596046448	33129
0.15000000596046448	16665
0.15000000596046448	27832
0.15000000596046448	33130
0.15000000596046448	33131
0.15000000596046448	27831
0.15000000596046448	33133
0.15000000596046448	33136
0.15000000596046448	64976
0.15000000596046448	64975
0.15000000596046448	64974
0.15000000596046448	64973
0.15000000596046448	33138
0.15000000596046448	64970
0.15000000596046448	33139
0.15000000596046448	64969
0.15000000596046448	64968
0.15000000596046448	3314
0.15000000596046448	33140
0.15000000596046448	64965
0.15000000596046448	64964
0.15000000596046448	16669
0.15000000596046448	64959
0.15000000596046448	33145
0.15000000596046448	16670
0.15000000596046448	64956
0.15000000596046448	33146
0.15000000596046448	64954
0.15000000596046448	64952
0.15000000596046448	64951
0.15000000596046448	33147
0.15000000596046448	64949
0.15000000596046448	64948
0.15000000596046448	27829
0.15000000596046448	27828
0.15000000596046448	64945
0.15000000596046448	64944
0.15000000596046448	33150
0.15000000596046448	33151
0.15000000596046448	27827
0.15000000596046448	33153
0.15000000596046448	33154
0.15000000596046448	16676
0.15000000596046448	27825
0.15000000596046448	27824
0.15000000596046448	64930
0.15000000596046448	16681
0.15000000596046448	64929
0.15000000596046448	64928
0.15000000596046448	64927
0.15000000596046448	16683
0.15000000596046448	64925
0.15000000596046448	64924
0.15000000596046448	16686
0.15000000596046448	33161
0.15000000596046448	64919
0.15000000596046448	64918
0.15000000596046448	64917
0.15000000596046448	64916
0.15000000596046448	64915
0.15000000596046448	27822
0.15000000596046448	33167
0.15000000596046448	16690
0.15000000596046448	16691
0.15000000596046448	33168
0.15000000596046448	16692
0.15000000596046448	27821
0.15000000596046448	33172
0.15000000596046448	64904
0.15000000596046448	64903
0.15000000596046448	16694
0.15000000596046448	33173
0.15000000596046448	16697
0.15000000596046448	64898
0.15000000596046448	64897
0.15000000596046448	64896
0.15000000596046448	64892
0.15000000596046448	64891
0.15000000596046448	64890
0.15000000596046448	16703
0.15000000596046448	64889
0.15000000596046448	16705
0.15000000596046448	64884
0.15000000596046448	64882
0.15000000596046448	64881
0.15000000596046448	6488
0.15000000596046448	64879
0.15000000596046448	64878
0.15000000596046448	64876
0.15000000596046448	64875
0.15000000596046448	16708
0.15000000596046448	64873
0.15000000596046448	27817
0.15000000596046448	16710
0.15000000596046448	27816
0.15000000596046448	27815
0.15000000596046448	27813
0.15000000596046448	64866
0.15000000596046448	16715
0.15000000596046448	64860
0.15000000596046448	33194
0.15000000596046448	64859
0.15000000596046448	16722
0.15000000596046448	33197
0.15000000596046448	64852
0.15000000596046448	64851
0.15000000596046448	27811
0.15000000596046448	16731
0.15000000596046448	33206
0.15000000596046448	64840
0.15000000596046448	64839
0.15000000596046448	16732
0.15000000596046448	64836
0.15000000596046448	64835
0.15000000596046448	64833
0.15000000596046448	64832
0.15000000596046448	64831
0.15000000596046448	16735
0.15000000596046448	64829
0.15000000596046448	64825
0.15000000596046448	33218
0.15000000596046448	64821
0.15000000596046448	64815
0.15000000596046448	64814
0.15000000596046448	64813
0.15000000596046448	64812
0.15000000596046448	64811
0.15000000596046448	64810
0.15000000596046448	64809
0.15000000596046448	64808
0.15000000596046448	16744
